1,0.0,0.0,-0.1693121693121693,-0.08465608465608465,-0.2671957671957672,-0.2751322751322751,-0.21164021164021163,-0.42592592592592593,-0.10052910052910052,-0.46296296296296297,-0.20899470899470898,-0.5026455026455027,-0.22486772486772486,-0.6931216931216931,-0.2222222222222222,-0.8148148148148148,-0.21428571428571427,-0.9259259259259259,-0.11375661375661375,-0.5264550264550265,-0.12962962962962962,-0.7380952380952381,-0.13227513227513227,-0.8783068783068783,-0.12962962962962962,-1.0,-0.018518518518518517,-0.5052910052910053,-0.031746031746031744,-0.6984126984126984,-0.04497354497354497,-0.8227513227513228,-0.0582010582010582,-0.9338624338624338,0.082010582010582,-0.4523809523809524,0.082010582010582,-0.6005291005291006,0.06613756613756613,-0.6957671957671958,0.03968253968253968,-0.7751322751322751
1,0.0,0.0,-0.16,-0.088,-0.2613333333333333,-0.25866666666666666,-0.21866666666666668,-0.408,-0.10666666666666667,-0.4533333333333333,-0.22133333333333333,-0.5093333333333333,-0.23466666666666666,-0.696,-0.23733333333333334,-0.816,-0.22933333333333333,-0.9253333333333333,-0.12266666666666666,-0.5306666666666666,-0.13866666666666666,-0.7413333333333333,-0.14133333333333334,-0.8746666666666667,-0.14133333333333334,-1.0,-0.02666666666666667,-0.5093333333333333,-0.042666666666666665,-0.704,-0.058666666666666666,-0.824,-0.07733333333333334,-0.9333333333333333,0.07733333333333334,-0.4533333333333333,0.07466666666666667,-0.6026666666666667,0.056,-0.696,0.02666666666666667,-0.776
1,0.0,0.0,-0.15902964959568733,-0.09703504043126684,-0.24528301886792453,-0.2776280323450135,-0.1967654986522911,-0.42587601078167114,-0.09433962264150944,-0.46900269541778977,-0.1967654986522911,-0.5121293800539084,-0.20485175202156333,-0.6981132075471698,-0.20215633423180593,-0.816711590296496,-0.1940700808625337,-0.9245283018867925,-0.10242587601078167,-0.5336927223719676,-0.11320754716981132,-0.7439353099730458,-0.1105121293800539,-0.8787061994609164,-0.1105121293800539,-1.0,-0.008086253369272238,-0.5121293800539084,-0.016172506738544475,-0.706199460916442,-0.02425876010781671,-0.8274932614555256,-0.04043126684636118,-0.9380053908355795,0.09164420485175202,-0.4582210242587601,0.09703504043126684,-0.6091644204851752,0.08355795148247978,-0.7035040431266847,0.05929919137466307,-0.7870619946091644
1,0.0,0.0,-0.1506849315068493,-0.10684931506849316,-0.23013698630136986,-0.28493150684931506,-0.18082191780821918,-0.4301369863013699,-0.07397260273972603,-0.473972602739726,-0.19452054794520549,-0.5150684931506849,-0.19726027397260273,-0.7041095890410959,-0.19452054794520549,-0.8246575342465754,-0.1863013698630137,-0.9315068493150684,-0.09863013698630137,-0.536986301369863,-0.10136986301369863,-0.7452054794520548,-0.09863013698630137,-0.8794520547945206,-0.09863013698630137,-1.0,-0.0027397260273972603,-0.5150684931506849,-0.005479452054794521,-0.7095890410958904,-0.01643835616438356,-0.8328767123287671,-0.03287671232876712,-0.936986301369863,0.0958904109589041,-0.46301369863013697,0.10684931506849316,-0.6109589041095891,0.09315068493150686,-0.7068493150684931,0.06575342465753424,-0.7863013698630137
1,0.0,0.0,-0.1464088397790055,-0.10497237569060773,-0.22099447513812154,-0.2983425414364641,-0.15469613259668508,-0.43922651933701656,-0.04419889502762431,-0.46408839779005523,-0.18232044198895028,-0.5165745856353591,-0.1850828729281768,-0.7016574585635359,-0.17679558011049723,-0.8204419889502762,-0.16574585635359115,-0.9281767955801105,-0.0856353591160221,-0.5386740331491713,-0.0856353591160221,-0.7430939226519337,-0.08011049723756906,-0.8756906077348067,-0.07734806629834254,-1.0,0.008287292817679558,-0.5165745856353591,0.011049723756906077,-0.7071823204419889,0.0055248618784530384,-0.8314917127071824,-0.008287292817679558,-0.9419889502762431,0.10773480662983426,-0.4613259668508287,0.12154696132596685,-0.6077348066298343,0.10773480662983426,-0.7044198895027625,0.08287292817679558,-0.787292817679558
1,0.0,0.0,-0.14681440443213298,-0.11080332409972299,-0.2188365650969529,-0.3074792243767313,-0.14958448753462603,-0.4487534626038781,-0.038781163434903045,-0.47645429362880887,-0.1745152354570637,-0.5235457063711911,-0.17174515235457063,-0.7063711911357341,-0.15789473684210525,-0.8254847645429363,-0.14127423822714683,-0.9307479224376731,-0.07479224376731301,-0.5401662049861495,-0.07202216066481995,-0.7451523545706371,-0.06371191135734072,-0.8781163434903048,-0.05817174515235457,-1.0,0.019390581717451522,-0.5152354570637119,0.0221606648199446,-0.7063711911357341,0.019390581717451522,-0.8337950138504155,0.00554016620498615,-0.9445983379501385,0.11911357340720222,-0.45706371191135736,0.12742382271468145,-0.6038781163434903,0.11911357340720222,-0.7008310249307479,0.0997229916897507,-0.7894736842105263
1,0.0,0.0,-0.1404494382022472,-0.10955056179775281,-0.20786516853932585,-0.2949438202247191,-0.1404494382022472,-0.4353932584269663,-0.03089887640449438,-0.4747191011235955,-0.17134831460674158,-0.5140449438202247,-0.16292134831460675,-0.702247191011236,-0.14325842696629212,-0.8202247191011236,-0.12078651685393259,-0.9269662921348315,-0.06741573033707865,-0.5308988764044944,-0.06179775280898876,-0.7415730337078652,-0.05056179775280899,-0.8764044943820225,-0.042134831460674156,-1.0,0.028089887640449437,-0.5056179775280899,0.033707865168539325,-0.702247191011236,0.028089887640449437,-0.8258426966292135,0.016853932584269662,-0.9353932584269663,0.12640449438202248,-0.449438202247191,0.13764044943820225,-0.598314606741573,0.12640449438202248,-0.6938202247191011,0.10674157303370786,-0.7808988764044944
1,0.0,0.0,-0.14204545454545456,-0.10795454545454546,-0.20738636363636365,-0.29829545454545453,-0.13352272727272727,-0.4431818181818182,-0.011363636363636364,-0.4772727272727273,-0.16477272727272727,-0.5113636363636364,-0.1534090909090909,-0.7017045454545454,-0.13352272727272727,-0.8210227272727273,-0.11079545454545454,-0.9289772727272727,-0.0625,-0.5284090909090909,-0.05397727272727273,-0.7386363636363636,-0.03977272727272727,-0.875,-0.03409090909090909,-1.0,0.03409090909090909,-0.5028409090909091,0.03977272727272727,-0.6988636363636364,0.036931818181818184,-0.8267045454545454,0.02556818181818182,-0.9375,0.13352272727272727,-0.4431818181818182,0.14488636363636365,-0.59375,0.13352272727272727,-0.6903409090909091,0.11079545454545454,-0.7755681818181818
1,0.0,0.0,-0.13872832369942195,-0.11849710982658959,-0.1994219653179191,-0.2976878612716763,-0.12427745664739884,-0.43641618497109824,-0.017341040462427744,-0.48554913294797686,-0.15895953757225434,-0.5,-0.14450867052023122,-0.6936416184971098,-0.12138728323699421,-0.815028901734104,-0.0953757225433526,-0.9219653179190751,-0.05202312138728324,-0.5202312138728323,-0.04046242774566474,-0.7369942196531792,-0.02601156069364162,-0.8728323699421965,-0.017341040462427744,-1.0,0.04335260115606936,-0.49421965317919075,0.05491329479768786,-0.6965317919075145,0.05202312138728324,-0.8265895953757225,0.04046242774566474,-0.9364161849710982,0.14450867052023122,-0.43641618497109824,0.15606936416184972,-0.5867052023121387,0.14739884393063585,-0.684971098265896,0.12427745664739884,-0.7687861271676301
1,0.0,0.0,-0.13218390804597702,-0.11781609195402298,-0.1896551724137931,-0.2959770114942529,-0.13218390804597702,-0.4396551724137931,-0.034482758620689655,-0.5028735632183908,-0.15229885057471265,-0.49712643678160917,-0.13793103448275862,-0.6896551724137931,-0.11494252873563218,-0.8103448275862069,-0.08908045977011494,-0.9195402298850575,-0.04885057471264368,-0.5172413793103449,-0.03735632183908046,-0.7327586206896551,-0.022988505747126436,-0.8706896551724138,-0.011494252873563218,-1.0,0.04597701149425287,-0.49137931034482757,0.05747126436781609,-0.6896551724137931,0.05747126436781609,-0.8218390804597702,0.04885057471264368,-0.9310344827586207,0.14655172413793102,-0.4367816091954023,0.15804597701149425,-0.5833333333333334,0.14942528735632185,-0.6810344827586207,0.12931034482758622,-0.764367816091954
1,0.0,0.0,-0.10882352941176471,-0.12058823529411765,-0.16176470588235295,-0.29411764705882354,-0.14411764705882352,-0.45,-0.08529411764705883,-0.5647058823529412,-0.11470588235294117,-0.5029411764705882,-0.08823529411764706,-0.7029411764705882,-0.058823529411764705,-0.8235294117647058,-0.03235294117647059,-0.9323529411764706,-0.01764705882352941,-0.5176470588235295,0.008823529411764706,-0.7352941176470589,0.029411764705882353,-0.8735294117647059,0.03823529411764706,-1.0,0.07058823529411765,-0.49117647058823527,0.09117647058823529,-0.6970588235294117,0.09705882352941177,-0.8264705882352941,0.08529411764705883,-0.9382352941176471,0.16470588235294117,-0.4294117647058823,0.19117647058823528,-0.5823529411764706,0.18823529411764706,-0.6794117647058824,0.16470588235294117,-0.7588235294117647
1,0.0,0.0,-0.10510510510510511,-0.12012012012012012,-0.14114114114114115,-0.29429429429429427,-0.1111111111111111,-0.45345345345345345,-0.04804804804804805,-0.5645645645645646,-0.0990990990990991,-0.4984984984984985,-0.06006006006006006,-0.6966966966966966,-0.03003003003003003,-0.8228228228228228,-0.003003003003003003,-0.933933933933934,0.006006006006006006,-0.5105105105105106,0.042042042042042045,-0.7297297297297297,0.06606606606606606,-0.8678678678678678,0.07507507507507508,-1.0,0.0990990990990991,-0.4804804804804805,0.12612612612612611,-0.6846846846846847,0.13513513513513514,-0.8138138138138138,0.12612612612612611,-0.9279279279279279,0.1891891891891892,-0.42042042042042044,0.21021021021021022,-0.5735735735735735,0.2042042042042042,-0.6726726726726727,0.1831831831831832,-0.7627627627627628
1,0.0,0.0,-0.11280487804878049,-0.13109756097560976,-0.16463414634146342,-0.31097560975609756,-0.1402439024390244,-0.46646341463414637,-0.07317073170731707,-0.5762195121951219,-0.09451219512195122,-0.5060975609756098,-0.057926829268292686,-0.7042682926829268,-0.024390243902439025,-0.8262195121951219,0.006097560975609756,-0.9359756097560976,0.009146341463414634,-0.5121951219512195,0.04573170731707317,-0.7317073170731707,0.0701219512195122,-0.8689024390243902,0.07926829268292683,-1.0,0.09451219512195122,-0.4817073170731707,0.12804878048780488,-0.6829268292682927,0.13719512195121952,-0.8079268292682927,0.13109756097560976,-0.9115853658536586,0.1798780487804878,-0.4176829268292683,0.20121951219512196,-0.573170731707317,0.19817073170731708,-0.6707317073170732,0.17378048780487804,-0.75
1,0.0,0.0,-0.09451219512195122,-0.10365853658536585,-0.125,-0.27439024390243905,-0.09451219512195122,-0.4268292682926829,-0.039634146341463415,-0.524390243902439,-0.09146341463414634,-0.4969512195121951,-0.042682926829268296,-0.6951219512195121,-0.009146341463414634,-0.823170731707317,0.021341463414634148,-0.9329268292682927,0.009146341463414634,-0.5121951219512195,0.051829268292682924,-0.7286585365853658,0.07926829268292683,-0.8689024390243902,0.09146341463414634,-1.0,0.0975609756097561,-0.4817073170731707,0.13414634146341464,-0.6829268292682927,0.14329268292682926,-0.8140243902439024,0.13719512195121952,-0.9298780487804879,0.1798780487804878,-0.42378048780487804,0.21341463414634146,-0.5701219512195121,0.21341463414634146,-0.6676829268292683,0.1951219512195122,-0.7530487804878049
1,0.0,0.0,-0.09785932721712538,-0.10703363914373089,-0.11926605504587157,-0.27522935779816515,-0.06422018348623854,-0.42813455657492355,0.01834862385321101,-0.5107033639143731,-0.08868501529051988,-0.4892966360856269,-0.03669724770642202,-0.6941896024464832,0.0,-0.8195718654434251,0.03058103975535168,-0.9327217125382263,0.01529051987767584,-0.5045871559633027,0.0581039755351682,-0.72782874617737,0.08868501529051988,-0.8685015290519877,0.10091743119266056,-1.0,0.10397553516819572,-0.47706422018348627,0.13761467889908258,-0.6819571865443425,0.14984709480122324,-0.8103975535168195,0.14678899082568808,-0.9235474006116208,0.18960244648318042,-0.41896024464831805,0.21712538226299694,-0.5688073394495413,0.21712538226299694,-0.6666666666666666,0.2018348623853211,-0.7522935779816514
1,0.0,0.0,-0.1033434650455927,-0.11854103343465046,-0.12462006079027356,-0.2978723404255319,-0.0425531914893617,-0.44376899696048633,0.060790273556231005,-0.5075987841945289,-0.09422492401215805,-0.49848024316109424,-0.0486322188449848,-0.6990881458966566,-0.015197568389057751,-0.8237082066869301,0.015197568389057751,-0.9331306990881459,0.00911854103343465,-0.5106382978723404,0.04559270516717325,-0.7264437689969605,0.06990881458966565,-0.8662613981762918,0.08206686930091185,-1.0,0.09422492401215805,-0.48024316109422494,0.13069908814589665,-0.6808510638297872,0.14285714285714285,-0.8085106382978723,0.1398176291793313,-0.9179331306990881,0.17933130699088146,-0.42249240121580545,0.2127659574468085,-0.5714285714285714,0.2127659574468085,-0.668693009118541,0.1945288753799392,-0.7507598784194529
1,0.0,0.0,-0.09939759036144578,-0.09939759036144578,-0.12048192771084337,-0.25301204819277107,-0.045180722891566265,-0.3795180722891566,0.03313253012048193,-0.44879518072289154,-0.10843373493975904,-0.4879518072289157,-0.06626506024096386,-0.6867469879518072,-0.03313253012048193,-0.8162650602409639,-0.009036144578313253,-0.9367469879518072,-0.006024096385542169,-0.5090361445783133,0.030120481927710843,-0.7228915662650602,0.05421686746987952,-0.8674698795180723,0.06626506024096386,-1.0,0.08433734939759036,-0.48493975903614456,0.1144578313253012,-0.6807228915662651,0.12349397590361445,-0.8072289156626506,0.11746987951807229,-0.9186746987951807,0.1716867469879518,-0.4307228915662651,0.20180722891566266,-0.5753012048192772,0.19879518072289157,-0.6686746987951807,0.18072289156626506,-0.75
1,0.0,0.0,-0.09226190476190477,-0.10416666666666667,-0.10416666666666667,-0.2619047619047619,-0.008928571428571428,-0.375,0.08035714285714286,-0.4226190476190476,-0.09821428571428571,-0.4880952380952381,-0.05952380952380952,-0.6904761904761905,-0.026785714285714284,-0.8184523809523809,0.0,-0.9345238095238095,0.002976190476190476,-0.5089285714285714,0.03869047619047619,-0.7261904761904762,0.0625,-0.8660714285714286,0.07142857142857142,-1.0,0.09226190476190477,-0.4851190476190476,0.125,-0.6845238095238095,0.13392857142857142,-0.8095238095238095,0.12797619047619047,-0.9226190476190477,0.18154761904761904,-0.43154761904761907,0.20833333333333334,-0.5803571428571429,0.20535714285714285,-0.6755952380952381,0.19047619047619047,-0.7559523809523809
1,0.0,0.0,-0.09090909090909091,-0.10557184750733138,-0.093841642228739,-0.25806451612903225,0.017595307917888565,-0.36070381231671556,0.12023460410557185,-0.39589442815249265,-0.08211143695014662,-0.49853372434017595,-0.04398826979472141,-0.6979472140762464,-0.01466275659824047,-0.8211143695014663,0.011730205278592375,-0.9354838709677419,0.017595307917888565,-0.5161290322580645,0.05571847507331378,-0.7302052785923754,0.07917888563049853,-0.8680351906158358,0.09090909090909091,-1.0,0.10557184750733138,-0.4868035190615836,0.13196480938416422,-0.6832844574780058,0.14076246334310852,-0.8093841642228738,0.1378299120234604,-0.9266862170087976,0.187683284457478,-0.4252199413489736,0.21407624633431085,-0.5718475073313783,0.21700879765395895,-0.6656891495601173,0.20821114369501467,-0.7478005865102639
1,0.0,0.0,-0.08454810495626822,-0.09620991253644315,-0.09329446064139942,-0.25072886297376096,0.008746355685131196,-0.36151603498542273,0.10787172011661808,-0.39941690962099125,-0.09912536443148688,-0.5014577259475219,-0.06997084548104957,-0.7026239067055393,-0.04081632653061224,-0.8250728862973761,-0.014577259475218658,-0.9358600583090378,0.0,-0.5189504373177842,0.029154518950437316,-0.7317784256559767,0.052478134110787174,-0.8717201166180758,0.06705539358600583,-1.0,0.08454810495626822,-0.4897959183673469,0.11078717201166181,-0.6880466472303207,0.12244897959183673,-0.8163265306122449,0.12244897959183673,-0.9300291545189504,0.1661807580174927,-0.42857142857142855,0.19533527696793002,-0.577259475218659,0.20116618075801748,-0.6763848396501457,0.19533527696793002,-0.760932944606414
1,0.0,0.0,-0.10256410256410256,-0.10256410256410256,-0.1282051282051282,-0.27635327635327633,-0.04843304843304843,-0.4045584045584046,0.042735042735042736,-0.452991452991453,-0.1282051282051282,-0.4985754985754986,-0.10256410256410256,-0.698005698005698,-0.07692307692307693,-0.8205128205128205,-0.05698005698005698,-0.9287749287749287,-0.02849002849002849,-0.5185185185185185,-0.005698005698005698,-0.7350427350427351,0.014245014245014245,-0.8717948717948718,0.019943019943019943,-1.0,0.05982905982905983,-0.4928774928774929,0.07977207977207977,-0.6923076923076923,0.08547008547008547,-0.8176638176638177,0.07977207977207977,-0.9316239316239316,0.1452991452991453,-0.43874643874643876,0.17094017094017094,-0.584045584045584,0.17094017094017094,-0.6837606837606838,0.15954415954415954,-0.7692307692307693
1,0.0,0.0,-0.12569832402234637,-0.10893854748603352,-0.17597765363128492,-0.29329608938547486,-0.13128491620111732,-0.4441340782122905,-0.05307262569832402,-0.5223463687150838,-0.15083798882681565,-0.48324022346368717,-0.13687150837988826,-0.6871508379888268,-0.11731843575418995,-0.8128491620111732,-0.1005586592178771,-0.9245810055865922,-0.05027932960893855,-0.505586592178771,-0.036312849162011177,-0.729050279329609,-0.0223463687150838,-0.8743016759776536,-0.019553072625698324,-1.0,0.04189944134078212,-0.48324022346368717,0.055865921787709494,-0.6955307262569832,0.05865921787709497,-0.8268156424581006,0.05027932960893855,-0.9357541899441341,0.1340782122905028,-0.4329608938547486,0.15363128491620112,-0.5865921787709497,0.15083798882681565,-0.6871508379888268,0.12849162011173185,-0.7681564245810056
